lr-AdamW,step,train_loss,epoch,val_loss_step,val_loss_epoch
,4394,0.011672932654619217,169,,
,4395,0.01595320925116539,169,,
,4396,0.013281424529850483,169,,
,4397,0.01224007923156023,169,,
,4398,0.02017100714147091,169,,
,4399,0.014798501506447792,169,,
,4400,0.015001032501459122,169,,
,4401,0.014552094973623753,169,,
,4402,0.014583418145775795,169,,
,4403,0.020549751818180084,169,,
,4404,0.015024811029434204,169,,
,4405,0.014425579458475113,169,,
,4406,0.018625497817993164,169,,
,4407,0.01603468507528305,169,,
,4408,0.013744054362177849,169,,
,4409,0.01626427471637726,169,,
,4410,0.01112801767885685,169,,
,4411,0.011600572615861893,169,,
,4412,0.01995163783431053,169,,
,4413,0.019418202340602875,169,,
,4414,0.017504151910543442,169,,
,4415,0.016304198652505875,169,,
,4416,0.014474241062998772,169,,
,4417,0.013424774631857872,169,,
,4418,0.012495506554841995,169,,
,4419,0.01771041937172413,169,,
,1183,,,0.14378060400485992,
,1184,,,0.11060687899589539,
,1185,,,0.03135281801223755,
,1186,,,0.0708538293838501,
,1187,,,0.11772818118333817,
,1188,,,0.07045605778694153,
,1189,,,0.01777978241443634,
,4419,,169,,0.089468814432621
0.0004913165675221574,4420,,,,
,4420,0.016765933483839035,170,,
,4421,0.01885399781167507,170,,
,4422,0.013406754471361637,170,,
,4423,0.015981992706656456,170,,
,4424,0.025320086628198624,170,,
,4425,0.025541353970766068,170,,
,4426,0.017121337354183197,170,,
,4427,0.01590413600206375,170,,
,4428,0.013400042429566383,170,,
,4429,0.028621915727853775,170,,
,4430,0.015224026516079903,170,,
,4431,0.018369607627391815,170,,
,4432,0.01504573505371809,170,,
,4433,0.0150503721088171,170,,
,4434,0.012850241735577583,170,,
,4435,0.012039078399538994,170,,
,4436,0.018142275512218475,170,,
,4437,0.012048332951962948,170,,
,4438,0.020100554451346397,170,,
,4439,0.010749833658337593,170,,
,4440,0.01592450588941574,170,,
,4441,0.02191581204533577,170,,
,4442,0.023647982627153397,170,,
,4443,0.01927395537495613,170,,
,4444,0.02186429873108864,170,,
,4445,0.018973004072904587,170,,
,1190,,,0.13882310688495636,
,1191,,,0.11748382449150085,
,1192,,,0.037528231739997864,
,1193,,,0.07849648594856262,
,1194,,,0.11519286781549454,
,1195,,,0.06543232500553131,
,1196,,,0.015666518360376358,
,4445,,170,,0.09076868742704391
0.0004912147257697806,4446,,,,
,4446,0.011578901670873165,171,,
,4447,0.017534341663122177,171,,
,4448,0.01509111002087593,171,,
,4449,0.015776529908180237,171,,
,4450,0.013579354621469975,171,,
,4451,0.018080802634358406,171,,
,4452,0.01189774926751852,171,,
,4453,0.017168842256069183,171,,
,4454,0.015237347222864628,171,,
,4455,0.010881908237934113,171,,
,4456,0.01526564545929432,171,,
,4457,0.01613469235599041,171,,
,4458,0.016750669106841087,171,,
,4459,0.02127048373222351,171,,
,4460,0.017583224922418594,171,,
,4461,0.015095069073140621,171,,
,4462,0.013273444958031178,171,,
,4463,0.01837262138724327,171,,
,4464,0.021666763350367546,171,,
,4465,0.019208895042538643,171,,
,4466,0.016867749392986298,171,,
,4467,0.015688104555010796,171,,
,4468,0.015582086518406868,171,,
,4469,0.012448694556951523,171,,
,4470,0.013122446835041046,171,,
,4471,0.013498556800186634,171,,
,1197,,,0.1426427960395813,
,1198,,,0.09909981489181519,
,1199,,,0.03798573464155197,
,1200,,,0.0740920826792717,
,1201,,,0.1129230186343193,
,1202,,,0.07489460706710815,
,1203,,,0.009138602763414383,
,4471,,171,,0.08879783004522324
0.0004911123011810492,4472,,,,
,4472,0.010698902420699596,172,,
,4473,0.02127533033490181,172,,
,4474,0.016984518617391586,172,,
,4475,0.01057332381606102,172,,
,4476,0.012510716915130615,172,,
,4477,0.015484221279621124,172,,
,4478,0.019606173038482666,172,,
,4479,0.019038144499063492,172,,
,4480,0.013732990249991417,172,,
,4481,0.011260150000452995,172,,
,4482,0.014503197744488716,172,,
,4483,0.015325793996453285,172,,
,4484,0.01638994738459587,172,,
,4485,0.01145964302122593,172,,
,4486,0.01187332533299923,172,,
,4487,0.016677118837833405,172,,
,4488,0.010379649698734283,172,,
,4489,0.01359658781439066,172,,
,4490,0.02034444361925125,172,,
,4491,0.010966997593641281,172,,
,4492,0.015294477343559265,172,,
,4493,0.014066023752093315,172,,
,4494,0.01400526612997055,172,,
,4495,0.017409903928637505,172,,
,4496,0.01157299056649208,172,,
,4497,0.015807703137397766,172,,
,1204,,,0.12572863698005676,
,1205,,,0.09969962388277054,
,1206,,,0.03327494487166405,
,1207,,,0.06684082746505737,
,1208,,,0.10845991969108582,
,1209,,,0.05994702875614166,
,1210,,,0.012533111497759819,
,4497,,172,,0.08105622231960297
0.0004910092940086859,4498,,,,
,4498,0.011879002675414085,173,,
,4499,0.009607547894120216,173,,
,4500,0.010521950200200081,173,,
,4501,0.0141373286023736,173,,
,4502,0.015113253146409988,173,,
,4503,0.02033412456512451,173,,
,4504,0.01353579293936491,173,,
,4505,0.008993232622742653,173,,
,4506,0.013412127271294594,173,,
,4507,0.016106341034173965,173,,
,4508,0.013899009674787521,173,,
,4509,0.013217274099588394,173,,
,4510,0.0109309833496809,173,,
,4511,0.010113721713423729,173,,
,4512,0.024941708892583847,173,,
,4513,0.014925390481948853,173,,
,4514,0.013135837391018867,173,,
,4515,0.017276059836149216,173,,
,4516,0.016629401594400406,173,,
,4517,0.014171497896313667,173,,
,4518,0.020872829481959343,173,,
,4519,0.015721619129180908,173,,
,4520,0.012172233313322067,173,,
,4521,0.014821963384747505,173,,
,4522,0.012804054655134678,173,,
,4523,0.011530715972185135,173,,
,1211,,,0.1316150277853012,
,1212,,,0.1183728501200676,
,1213,,,0.03383259102702141,
,1214,,,0.07030676305294037,
,1215,,,0.11719251424074173,
,1216,,,0.07052233070135117,
,1217,,,0.026220398023724556,
,4523,,173,,0.08914180099964142
0.0004909057045068507,4524,,,,
,4524,0.015155338682234287,174,,
,4525,0.012990457937121391,174,,
,4526,0.011033464223146439,174,,
,4527,0.014537711627781391,174,,
,4528,0.014857329428195953,174,,
,4529,0.015905115753412247,174,,
,4530,0.013826554641127586,174,,
,4531,0.012698182836174965,174,,
,4532,0.013343166559934616,174,,
,4533,0.012878021225333214,174,,
,4534,0.014533400535583496,174,,
,4535,0.012980137020349503,174,,
,4536,0.009589381515979767,174,,
,4537,0.01507020927965641,174,,
,4538,0.015110586769878864,174,,
,4539,0.019635705277323723,174,,
,4540,0.009827622212469578,174,,
,4541,0.013767391443252563,174,,
,4542,0.02187606319785118,174,,
,4543,0.012056553736329079,174,,
,4544,0.01609775982797146,174,,
,4545,0.014889247715473175,174,,
,4546,0.0196073018014431,174,,
,4547,0.012526452541351318,174,,
,4548,0.01294812373816967,174,,
,4549,0.014142303727567196,174,,
,1218,,,0.13870522379875183,
,1219,,,0.10347165912389755,
,1220,,,0.03000427782535553,
,1221,,,0.06164165586233139,
,1222,,,0.1078047901391983,
,1223,,,0.06513661891222,
,1224,,,0.024402569979429245,
,4549,,174,,0.08336874097585678
0.0004908015329311402,4550,,,,
,4550,0.016360610723495483,175,,
,4551,0.010191122069954872,175,,
,4552,0.021629970520734787,175,,
,4553,0.018179599195718765,175,,
,4554,0.020450137555599213,175,,
,4555,0.01055052038282156,175,,
,4556,0.009474869817495346,175,,
,4557,0.013202037662267685,175,,
,4558,0.01890978217124939,175,,
,4559,0.01606478914618492,175,,
,4560,0.013967875391244888,175,,
,4561,0.013246984221041203,175,,
,4562,0.017997177317738533,175,,
,4563,0.013319114223122597,175,,
,4564,0.00977366790175438,175,,
,4565,0.010853063315153122,175,,
,4566,0.011322242207825184,175,,
,4567,0.013298958539962769,175,,
,4568,0.012196728959679604,175,,
,4569,0.014896421693265438,175,,
,4570,0.010727891698479652,175,,
,4571,0.01646311581134796,175,,
,4572,0.019417718052864075,175,,
,4573,0.007982420735061169,175,,
,4574,0.01282449346035719,175,,
,4575,0.009959032759070396,175,,
,1225,,,0.13712655007839203,
,1226,,,0.107327900826931,
,1227,,,0.034258972853422165,
,1228,,,0.07189862430095673,
,1229,,,0.11997067928314209,
,1230,,,0.0764724463224411,
,1231,,,0.01907782442867756,
,4575,,175,,0.08986499160528183
0.0004906967795385876,4576,,,,
,4576,0.012579791247844696,176,,
,4577,0.01532284077256918,176,,
,4578,0.01775246113538742,176,,
,4579,0.021011468023061752,176,,
,4580,0.011779886670410633,176,,
,4581,0.018497228622436523,176,,
,4582,0.02109922468662262,176,,
,4583,0.011060058139264584,176,,
,4584,0.012275516986846924,176,,
,4585,0.015216710045933723,176,,
,4586,0.01608709618449211,176,,
,4587,0.013688284903764725,176,,
,4588,0.011914640665054321,176,,
,4589,0.015102587640285492,176,,
,4590,0.009106546640396118,176,,
,4591,0.018344618380069733,176,,
,4592,0.01426756288856268,176,,
,4593,0.013099783100187778,176,,
,4594,0.017799433320760727,176,,
,4595,0.012649374082684517,176,,
,4596,0.027236852794885635,176,,
,4597,0.010146615095436573,176,,
,4598,0.012807839550077915,176,,
,4599,0.013186699710786343,176,,
,4600,0.012417497113347054,176,,
,4601,0.012661476619541645,176,,
,1232,,,0.15038135647773743,
,1233,,,0.11698669195175171,
,1234,,,0.03445412591099739,
,1235,,,0.07240699231624603,
,1236,,,0.11623521149158478,
,1237,,,0.06837339699268341,
,1238,,,0.02058446779847145,
,4601,,176,,0.09182044863700867
0.0004905914445876615,4602,,,,
,4602,0.01416412927210331,177,,
,4603,0.013717876747250557,177,,
,4604,0.018797103315591812,177,,
,4605,0.02030940353870392,177,,
,4606,0.015574230812489986,177,,
,4607,0.015270546078681946,177,,
,4608,0.01734725758433342,177,,
,4609,0.012639360502362251,177,,
,4610,0.010860002599656582,177,,
,4611,0.016923928633332253,177,,
,4612,0.01405507605522871,177,,
,4613,0.011493783444166183,177,,
,4614,0.010401302017271519,177,,
,4615,0.01041529793292284,177,,
,4616,0.012851306237280369,177,,
,4617,0.023071521893143654,177,,
,4618,0.012000106275081635,177,,
,4619,0.012502600438892841,177,,
,4620,0.011908719316124916,177,,
,4621,0.009704679250717163,177,,
,4622,0.015421917662024498,177,,
,4623,0.010462730191648006,177,,
,4624,0.013177236542105675,177,,
,4625,0.014468181878328323,177,,
,4626,0.010120509192347527,177,,
,4627,0.011511718854308128,177,,
,1239,,,0.1259954422712326,
,1240,,,0.10079047083854675,
,1241,,,0.027331098914146423,
,1242,,,0.05379365384578705,
,1243,,,0.1123923659324646,
,1244,,,0.06195532903075218,
,1245,,,0.02043810859322548,
,4627,,177,,0.0792866125702858
0.0004904855283382652,4628,,,,
,4628,0.012305418029427528,178,,
,4629,0.019790928810834885,178,,
,4630,0.010293347761034966,178,,
,4631,0.01457455474883318,178,,
,4632,0.013889885507524014,178,,
,4633,0.010074220597743988,178,,
,4634,0.017188113182783127,178,,
,4635,0.019719677045941353,178,,
,4636,0.012975440360605717,178,,
,4637,0.013034670613706112,178,,
,4638,0.01174001581966877,178,,
,4639,0.008861763402819633,178,,
,4640,0.01104314997792244,178,,
,4641,0.012719149701297283,178,,
,4642,0.011470813304185867,178,,
,4643,0.009370146319270134,178,,
,4644,0.015356051735579967,178,,
,4645,0.016763417050242424,178,,
,4646,0.019752077758312225,178,,
,4647,0.010339029133319855,178,,
,4648,0.016274932771921158,178,,
,4649,0.009352374821901321,178,,
,4650,0.008227127604186535,178,,
,4651,0.012267643585801125,178,,
,4652,0.013578535057604313,178,,
,4653,0.015370168723165989,178,,
,1246,,,0.13422462344169617,
,1247,,,0.10158797353506088,
,1248,,,0.031861335039138794,
,1249,,,0.060090892016887665,
,1250,,,0.11250895261764526,
,1251,,,0.05922190845012665,
,1252,,,0.03167729079723358,
,4653,,178,,0.08231160789728165
0.0004903790310517368,4654,,,,
,4654,0.016412874683737755,179,,
,4655,0.010231059044599533,179,,
,4656,0.020685803145170212,179,,
,4657,0.01092224009335041,179,,
,4658,0.011529266834259033,179,,
,4659,0.01367115043103695,179,,
,4660,0.013423839583992958,179,,
,4661,0.01235644519329071,179,,
,4662,0.010921197943389416,179,,
,4663,0.019871927797794342,179,,
,4664,0.013835926540195942,179,,
,4665,0.010914650745689869,179,,
,4666,0.013853626325726509,179,,
,4667,0.010070770978927612,179,,
,4668,0.010291914455592632,179,,
,4669,0.01562931202352047,179,,
,4670,0.016476912423968315,179,,
,4671,0.012667665258049965,179,,
,4672,0.013135677203536034,179,,
,4673,0.019900865852832794,179,,
,4674,0.011457856744527817,179,,
,4675,0.012936096638441086,179,,
,4676,0.015375414863228798,179,,
,4677,0.012092621996998787,179,,
,4678,0.011772112920880318,179,,
,4679,0.010953499004244804,179,,
,1253,,,0.15517589449882507,
,1254,,,0.11139826476573944,
,1255,,,0.035820409655570984,
,1256,,,0.06435487419366837,
,1257,,,0.1117585301399231,
,1258,,,0.07283864915370941,
,1259,,,0.01564314216375351,
,4679,,179,,0.09050478041172028
0.0004902719529908475,4680,,,,
,4680,0.011473173275589943,180,,
,4681,0.01506684347987175,180,,
,4682,0.009768174029886723,180,,
,4683,0.01784881204366684,180,,
,4684,0.01827278360724449,180,,
,4685,0.012062574736773968,180,,
,4686,0.013179400935769081,180,,
,4687,0.009233158081769943,180,,
,4688,0.013807721436023712,180,,
,4689,0.013768577948212624,180,,
,4690,0.012134036049246788,180,,
,4691,0.013015559874475002,180,,
,4692,0.012351070530712605,180,,
,4693,0.015495297499001026,180,,
,4694,0.016801606863737106,180,,
,4695,0.017559591680765152,180,,
,4696,0.013063391670584679,180,,
,4697,0.019252650439739227,180,,
,4698,0.01383906789124012,180,,
,4699,0.011800776235759258,180,,
,4700,0.014669319614768028,180,,
,4701,0.012177292257547379,180,,
,4702,0.013796074315905571,180,,
,4703,0.013466747477650642,180,,
,4704,0.015697531402111053,180,,
,4705,0.009266517125070095,180,,
,1260,,,0.12770386040210724,
,1261,,,0.1086285412311554,
,1262,,,0.02480432204902172,
,1263,,,0.05993879958987236,
,1264,,,0.11850275844335556,
,1265,,,0.06147327274084091,
,1266,,,0.011993627063930035,
,4705,,180,,0.08220832049846649
0.0004901642944198019,4706,,,,
,4706,0.018862050026655197,181,,
,4707,0.016302024945616722,181,,
,4708,0.013535919599235058,181,,
,4709,0.011994260363280773,181,,
,4710,0.011944074183702469,181,,
,4711,0.013991794548928738,181,,
,4712,0.013973313383758068,181,,
,4713,0.012731702998280525,181,,
,4714,0.015411166474223137,181,,
,4715,0.00917072594165802,181,,
,4716,0.0124957375228405,181,,
,4717,0.014484881423413754,181,,
,4718,0.01695067621767521,181,,
,4719,0.012335259467363358,181,,
,4720,0.010577913373708725,181,,
,4721,0.011884061619639397,181,,
,4722,0.018004583194851875,181,,
,4723,0.015958819538354874,181,,
,4724,0.008998628705739975,181,,
,4725,0.011105178855359554,181,,
,4726,0.009768150746822357,181,,
,4727,0.015757381916046143,181,,
,4728,0.01348716951906681,181,,
,4729,0.018791088834404945,181,,
,4730,0.018923312425613403,181,,
,4731,0.013058312237262726,181,,
,1267,,,0.12896880507469177,
,1268,,,0.10842646658420563,
,1269,,,0.030464407056570053,
,1270,,,0.061340488493442535,
,1271,,,0.10814173519611359,
,1272,,,0.05418146401643753,
,1273,,,0.016102422028779984,
,4731,,181,,0.08072386682033539
0.0004900560556042368,4732,,,,
,4732,0.012435957789421082,182,,
,4733,0.012610333040356636,182,,
,4734,0.0113418810069561,182,,
,4735,0.014329453930258751,182,,
,4736,0.010806722566485405,182,,
,4737,0.014457784593105316,182,,
,4738,0.008214863017201424,182,,
,4739,0.01375867985188961,182,,
,4740,0.008705385029315948,182,,
,4741,0.014886620454490185,182,,
,4742,0.022598527371883392,182,,
,4743,0.009115987457334995,182,,
,4744,0.011906351894140244,182,,
,4745,0.009232518263161182,182,,
,4746,0.014324301853775978,182,,
,4747,0.01789265125989914,182,,
,4748,0.014111276715993881,182,,
,4749,0.007583195809274912,182,,
,4750,0.01279461570084095,182,,
,4751,0.013948249630630016,182,,
,4752,0.010636091232299805,182,,
,4753,0.012021426111459732,182,,
,4754,0.012884855270385742,182,,
,4755,0.012735644355416298,182,,
,4756,0.013238579034805298,182,,
,4757,0.01226898469030857,182,,
,1274,,,0.13070687651634216,
,1275,,,0.1040714681148529,
,1276,,,0.028697485104203224,
,1277,,,0.06418699771165848,
,1278,,,0.09489798545837402,
,1279,,,0.05929744243621826,
,1280,,,0.024948500096797943,
,4757,,182,,0.07930314540863037
0.0004899472368112207,4758,,,,
,4758,0.014177732169628143,183,,
,4759,0.016107706353068352,183,,
,4760,0.01985657960176468,183,,
,4761,0.014318544417619705,183,,
,4762,0.014068536460399628,183,,
,4763,0.01451384462416172,183,,
,4764,0.013846311718225479,183,,
,4765,0.013045075349509716,183,,
,4766,0.008122156374156475,183,,
,4767,0.011789083480834961,183,,
,4768,0.009802982211112976,183,,
,4769,0.011198123916983604,183,,
,4770,0.01142127625644207,183,,
,4771,0.01176108792424202,183,,
,4772,0.014560394920408726,183,,
,4773,0.012245254591107368,183,,
,4774,0.013048974797129631,183,,
,4775,0.015039555728435516,183,,
,4776,0.006790519692003727,183,,
,4777,0.013778633438050747,183,,
,4778,0.010626331903040409,183,,
,4779,0.013122903183102608,183,,
,4780,0.010626120492815971,183,,
,4781,0.009966488927602768,183,,
,4782,0.023745223879814148,183,,
,4783,0.01641043648123741,183,,
,1281,,,0.12401245534420013,
,1282,,,0.09715327620506287,
,1283,,,0.026032818481326103,
,1284,,,0.0552031472325325,
,1285,,,0.11173591017723083,
,1286,,,0.059925518929958344,
,1287,,,0.01828308030962944,
,4783,,183,,0.07790639251470566
0.0004898378383092533,4784,,,,
,4784,0.016233086585998535,184,,
,4785,0.009488681331276894,184,,
,4786,0.012874389067292213,184,,
,4787,0.011436311528086662,184,,
,4788,0.013072647154331207,184,,
,4789,0.013903755694627762,184,,
,4790,0.014027002267539501,184,,
,4791,0.0159999318420887,184,,
,4792,0.012538593262434006,184,,
,4793,0.010614877566695213,184,,
,4794,0.011457692831754684,184,,
